Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700576A
Comment,
Iridium IMEI,300434062292790

Report Period Begins,2018.01.16 00:09:51
Report Period Ends,2021.10.08 16:00:46

Report File Number,1 of 1
File Coverage Begins,2018.01.16 00:09:51
File Coverage Ends,2021.10.08 16:00:46

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.11.29 16:00:05,2020.11.29 16:00:00,,,,2020.11.29 16:00:05,Resolved QFP,62.465239,-141.305193,7V,6926047,484259,637,,1.5,0x04C80281,7,,,,,2020.12.01 08:00:21,1,,,,Auxiliary 3,No,
2020.11.29 16:00:29,2020.11.29 16:00:29,,,,,,,,,,,,,,,,,,,Hit,2020.11.29 16:00:29,1,No,No,,,No,
2020.11.29 16:00:29,2020.11.29 16:00:29,16,62.49422,-141.54629,,,,,,,,,,,,,,,,,2020.11.29 16:00:29,,,,,,,
2020.11.29 16:10:00,2020.11.29 16:00:00,,,,,,,,,,,,,,,,,39,,,2020.12.01 08:00:21,1,,,,Auxiliary 3,No,
2020.11.29 20:00:00,2020.11.29 20:00:00,,,,,,,,,,,,,,,,,,28,,2020.12.01 08:00:21,1,,,,Auxiliary 3,No,
2020.11.29 20:00:06,2020.11.29 20:00:00,,,,2020.11.29 20:00:06,Resolved QFP,62.464843,-141.305698,7V,6926003,484233,634,,0.9,0x4135082D,11,,,,,2020.12.01 08:00:21,1,,,,Auxiliary 3,No,
2020.11.29 20:10:00,2020.11.29 20:00:00,,,,,,,,,,,,,,,,,3,,,2020.12.01 08:00:21,1,,,,Auxiliary 3,No,
2020.11.30 00:00:00,2020.11.30 00:00:00,,,,,,,,,,,,,,,,,,0,,2020.12.01 08:00:21,1,,,,Auxiliary 3,No,
2020.11.30 00:00:13,2020.11.30 00:00:00,,,,2020.11.30 00:00:13,Resolved QFP,62.472709,-141.278437,7V,6926873,485643,628,,1.3,0x2000815A,7,,,,,2020.12.01 08:00:21,1,,,,Auxiliary 3,No,
2020.11.30 00:10:00,2020.11.30 00:00:00,,,,,,,,,,,,,,,,,144,,,2020.12.01 08:00:21,1,,,,Auxiliary 3,No,
2020.11.30 04:00:00,2020.11.30 04:00:00,,,,,,,,,,,,,,,,,,-3,,2020.12.01 08:00:21,1,,,,Auxiliary 3,No,
2020.11.30 04:00:05,2020.11.30 04:00:00,,,,2020.11.30 04:00:05,Resolved QFP,62.471990,-141.267653,7V,6926791,486198,656,,1.4,0x08910281,7,,,,,2020.12.01 08:00:21,1,,,,Auxiliary 3,No,
2020.11.30 04:10:00,2020.11.30 04:00:00,,,,,,,,,,,,,,,,,304,,,2020.12.01 08:00:21,1,,,,Auxiliary 3,No,
2020.11.30 08:00:00,2020.11.30 08:00:00,,,,,,,,,,,,,,,,,,23,,2020.12.01 08:00:21,1,,,,Auxiliary 3,No,
2020.11.30 08:00:07,2020.11.30 08:00:00,,,,2020.11.30 08:00:07,Resolved QFP,62.473753,-141.284296,7V,6926991,485341,629,,1.0,0xD1050826,10,,,,,2020.12.01 08:00:21,1,,,,Auxiliary 3,No,
2020.11.30 08:10:00,2020.11.30 08:00:00,,,,,,,,,,,,,,,,,8,,,2020.12.01 08:00:21,1,,,,Auxiliary 3,No,
2020.11.30 12:00:00,2020.11.30 12:00:00,,,,,,,,,,,,,,,,,,17,,2020.12.01 08:00:21,1,,,,Auxiliary 3,No,
2020.11.30 12:00:05,2020.11.30 12:00:00,,,,2020.11.30 12:00:05,Resolved QFP,62.480766,-141.296088,7V,6927775,484737,629,,1.3,0x16428050,8,,,,,2020.12.01 08:00:21,1,,,,Auxiliary 3,No,
2020.11.30 12:10:00,2020.11.30 12:00:00,,,,,,,,,,,,,,,,,34,,,2020.12.01 08:00:21,1,,,,Auxiliary 3,No,
2020.11.30 16:00:00,2020.11.30 16:00:00,,,,,,,,,,,,,,,,,,22,,2020.12.01 08:00:21,1,,,,Auxiliary 3,No,
2020.11.30 16:00:38,2020.11.30 16:00:00,,,,2020.11.30 16:00:38,Succeeded,62.496570,-141.328914,7V,6929544,483053,,9.50,,,,38,,,,2020.12.01 08:00:21,1,,,,Auxiliary 3,No,
2020.11.30 16:10:00,2020.11.30 16:00:00,,,,,,,,,,,,,,,,,10,,,2020.12.01 08:00:21,1,,,,Auxiliary 3,No,
2020.11.30 20:00:00,2020.11.30 20:00:00,,,,,,,,,,,,,,,,,,22,,2020.12.01 08:00:21,1,,,,Auxiliary 3,No,
2020.11.30 20:00:07,2020.11.30 20:00:00,,,,2020.11.30 20:00:07,Resolved QFP,62.503284,-141.336819,7V,6930294,482650,631,,0.8,0xC134082D,11,,,,,2020.12.01 08:00:21,1,,,,Auxiliary 3,No,
2020.11.30 20:10:00,2020.11.30 20:00:00,,,,,,,,,,,,,,,,,109,,,2020.12.01 08:00:21,1,,,,Auxiliary 3,No,
2020.12.01 00:00:00,2020.12.01 00:00:00,,,,,,,,,,,,,,,,,,23,,2020.12.01 08:00:21,1,,,,Auxiliary 3,No,
2020.12.01 00:00:13,2020.12.01 00:00:00,,,,2020.12.01 00:00:13,Resolved QFP,62.516366,-141.365816,7V,6931759,481165,633,,1.4,0x240080D8,7,,,,,2020.12.01 08:00:21,1,,,,Auxiliary 3,No,
2020.12.01 00:10:00,2020.12.01 00:00:00,,,,,,,,,,,,,,,,,40,,,2020.12.01 08:00:21,1,,,,Auxiliary 3,No,
2020.12.01 04:00:00,2020.12.01 04:00:00,,,,,,,,,,,,,,,,,,18,,2020.12.01 08:00:21,1,,,,Auxiliary 3,No,
2020.12.01 04:00:06,2020.12.01 04:00:00,,,,2020.12.01 04:00:06,Resolved QFP,62.518033,-141.360199,7V,6931943,481455,621,,1.3,0x28115001,7,,,,,2020.12.01 08:00:21,1,,,,Auxiliary 3,No,
2020.12.01 04:10:00,2020.12.01 04:00:00,,,,,,,,,,,,,,,,,55,,,2020.12.01 08:00:21,1,,,,Auxiliary 3,No,
2020.12.01 08:00:00,2020.12.01 08:00:00,,,,,,,,,,,,,,,,,,19,,2020.12.01 08:00:21,1,,,,Auxiliary 3,No,
2020.12.01 08:00:08,2020.12.01 08:00:00,,,,2020.12.01 08:00:08,Resolved QFP,62.518194,-141.360431,7V,6931961,481443,613,,1.2,0x91840822,8,,,,,2020.12.03 00:00:25,1,,,,Auxiliary 3,No,
2020.12.01 08:00:21,2020.12.01 08:00:21,,,,,,,,,,,,,,,,,,,Hit,2020.12.01 08:00:21,1,No,No,,,No,
2020.12.01 08:00:21,2020.12.01 08:00:21,2,62.52421,-141.38875,,,,,,,,,,,,,,,,,2020.12.01 08:00:21,,,,,,,
2020.12.01 08:10:00,2020.12.01 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.03 00:00:25,1,,,,Auxiliary 3,No,
2020.12.01 12:00:00,2020.12.01 12:00:00,,,,,,,,,,,,,,,,,,18,,2020.12.03 00:00:25,1,,,,Auxiliary 3,No,
2020.12.01 12:00:07,2020.12.01 12:00:00,,,,2020.12.01 12:00:07,Resolved QFP,62.519118,-141.361550,7V,6932065,481386,622,,1.6,0x164A8010,8,,,,,2020.12.03 00:00:25,1,,,,Auxiliary 3,No,
2020.12.01 12:10:00,2020.12.01 12:00:00,,,,,,,,,,,,,,,,,39,,,2020.12.03 00:00:25,1,,,,Auxiliary 3,No,
2020.12.01 16:00:00,2020.12.01 16:00:00,,,,,,,,,,,,,,,,,,5,,2020.12.03 00:00:25,1,,,,Auxiliary 3,No,
2020.12.01 16:00:08,2020.12.01 16:00:00,,,,2020.12.01 16:00:08,Resolved QFP,62.519118,-141.361626,7V,6932065,481382,610,,1.3,0x84980280,7,,,,,2020.12.03 00:00:25,1,,,,Auxiliary 3,No,
2020.12.01 16:10:00,2020.12.01 16:00:00,,,,,,,,,,,,,,,,,135,,,2020.12.03 00:00:25,1,,,,Auxiliary 3,No,
2020.12.01 20:00:00,2020.12.01 20:00:00,,,,,,,,,,,,,,,,,,25,,2020.12.03 00:00:25,1,,,,Auxiliary 3,No,
2020.12.01 20:00:15,2020.12.01 20:00:00,,,,2020.12.01 20:00:15,Resolved QFP,62.519116,-141.361601,7V,6932064,481383,622,,1.3,0x4025010D,8,,,,,2020.12.03 00:00:25,1,,,,Auxiliary 3,No,
2020.12.01 20:10:00,2020.12.01 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.03 00:00:25,1,,,,Auxiliary 3,No,
2020.12.02 00:00:00,2020.12.02 00:00:00,,,,,,,,,,,,,,,,,,10,,2020.12.03 00:00:25,1,,,,Auxiliary 3,No,
2020.12.02 00:00:06,2020.12.02 00:00:00,,,,2020.12.02 00:00:06,Resolved QFP,62.519145,-141.361625,7V,6932068,481382,621,,1.3,0x240081D8,8,,,,,2020.12.03 00:00:25,1,,,,Auxiliary 3,No,
2020.12.02 00:10:00,2020.12.02 00:00:00,,,,,,,,,,,,,,,,,118,,,2020.12.03 00:00:25,1,,,,Auxiliary 3,No,
2020.12.02 04:00:00,2020.12.02 04:00:00,,,,,,,,,,,,,,,,,,20,,2020.12.03 00:00:25,1,,,,Auxiliary 3,No,
2020.12.02 04:00:05,2020.12.02 04:00:00,,,,2020.12.02 04:00:05,Resolved QFP,62.519133,-141.361705,7V,6932066,481378,634,,1.4,0x20157000,7,,,,,2020.12.03 00:00:25,1,,,,Auxiliary 3,No,
2020.12.02 04:10:00,2020.12.02 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.03 00:00:25,1,,,,Auxiliary 3,No,
2020.12.02 08:00:00,2020.12.02 08:00:00,,,,,,,,,,,,,,,,,,14,,2020.12.03 00:00:25,1,,,,Auxiliary 3,No,
2020.12.02 08:00:11,2020.12.02 08:00:00,,,,2020.12.02 08:00:11,Resolved QFP,62.519113,-141.361594,7V,6932064,481384,612,,1.7,0x51040822,7,,,,,2020.12.03 00:00:25,1,,,,Auxiliary 3,No,
2020.12.02 08:10:00,2020.12.02 08:00:00,,,,,,,,,,,,,,,,,2,,,2020.12.03 00:00:25,1,,,,Auxiliary 3,No,
2020.12.02 12:00:00,2020.12.02 12:00:00,,,,,,,,,,,,,,,,,,16,,2020.12.03 00:00:25,1,,,,Auxiliary 3,No,
2020.12.02 12:00:05,2020.12.02 12:00:00,,,,2020.12.02 12:00:05,Resolved QFP,62.519113,-141.361598,7V,6932064,481384,632,,1.1,0x124AD010,9,,,,,2020.12.03 00:00:25,1,,,,Auxiliary 3,No,
2020.12.02 12:10:00,2020.12.02 12:00:00,,,,,,,,,,,,,,,,,2,,,2020.12.03 00:00:25,1,,,,Auxiliary 3,No,
2020.12.02 16:00:00,2020.12.02 16:00:00,,,,,,,,,,,,,,,,,,19,,2020.12.03 00:00:25,1,,,,Auxiliary 3,No,
2020.12.02 16:00:05,2020.12.02 16:00:00,,,,2020.12.02 16:00:05,Resolved QFP,62.519158,-141.361703,7V,6932069,481378,611,,1.5,0x04D80280,7,,,,,2020.12.03 00:00:25,1,,,,Auxiliary 3,No,
2020.12.02 16:10:00,2020.12.02 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.03 00:00:25,1,,,,Auxiliary 3,No,
2020.12.02 20:00:00,2020.12.02 20:00:00,,,,,,,,,,,,,,,,,,22,,2020.12.03 00:00:25,1,,,,Auxiliary 3,No,
2020.12.02 20:00:07,2020.12.02 20:00:00,,,,2020.12.02 20:00:07,Resolved QFP,62.519243,-141.361628,7V,6932079,481382,641,,3.3,0x41250005,7,,,,,2020.12.03 00:00:25,1,,,,Auxiliary 3,No,
2020.12.02 20:10:00,2020.12.02 20:00:00,,,,,,,,,,,,,,,,,4,,,2020.12.03 00:00:25,1,,,,Auxiliary 3,No,
2020.12.03 00:00:00,2020.12.03 00:00:00,,,,,,,,,,,,,,,,,,25,,2020.12.03 00:00:25,1,,,,Auxiliary 3,No,
2020.12.03 00:00:12,2020.12.03 00:00:00,,,,2020.12.03 00:00:12,Resolved QFP,62.519145,-141.361776,7V,6932068,481374,616,,1.2,0x240081D8,8,,,,,2020.12.04 20:01:02,1,,,,Auxiliary 3,No,
2020.12.03 00:00:25,2020.12.03 00:00:25,,,,,,,,,,,,,,,,,,,Hit,2020.12.03 00:00:25,1,No,No,,,No,
2020.12.03 00:00:25,2020.12.03 00:00:25,60,62.56931,-140.73250,,,,,,,,,,,,,,,,,2020.12.03 00:00:25,,,,,,,
2020.12.03 00:10:00,2020.12.03 00:00:00,,,,,,,,,,,,,,,,,4,,,2020.12.04 20:01:02,1,,,,Auxiliary 3,No,
2020.12.03 04:00:00,2020.12.03 04:00:00,,,,,,,,,,,,,,,,,,29,,2020.12.04 20:01:02,1,,,,Auxiliary 3,No,
2020.12.03 04:00:08,2020.12.03 04:00:00,,,,2020.12.03 04:00:08,Resolved QFP,62.519080,-141.361672,7V,6932060,481380,622,,1.2,0x08817001,7,,,,,2020.12.04 20:01:02,1,,,,Auxiliary 3,No,
2020.12.03 04:10:00,2020.12.03 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.04 20:01:02,1,,,,Auxiliary 3,No,
2020.12.03 08:00:00,2020.12.03 08:00:00,,,,,,,,,,,,,,,,,,23,,2020.12.04 20:01:02,1,,,,Auxiliary 3,No,
2020.12.03 08:00:07,2020.12.03 08:00:00,,,,2020.12.03 08:00:07,Resolved QFP,62.519115,-141.361650,7V,6932064,481381,610,,1.2,0xC1800822,7,,,,,2020.12.04 20:01:02,1,,,,Auxiliary 3,No,
2020.12.03 08:10:00,2020.12.03 08:00:00,,,,,,,,,,,,,,,,,50,,,2020.12.04 20:01:02,1,,,,Auxiliary 3,No,
2020.12.03 12:00:00,2020.12.03 12:00:00,,,,,,,,,,,,,,,,,,24,,2020.12.04 20:01:02,1,,,,Auxiliary 3,No,
2020.12.03 12:00:11,2020.12.03 12:00:00,,,,2020.12.03 12:00:11,Resolved QFP,62.519171,-141.361611,7V,6932071,481383,622,,1.5,0x164A8010,8,,,,,2020.12.04 20:01:02,1,,,,Auxiliary 3,No,
2020.12.03 12:10:00,2020.12.03 12:00:00,,,,,,,,,,,,,,,,,6,,,2020.12.04 20:01:02,1,,,,Auxiliary 3,No,
2020.12.03 16:00:00,2020.12.03 16:00:00,,,,,,,,,,,,,,,,,,16,,2020.12.04 20:01:02,1,,,,Auxiliary 3,No,
2020.12.03 16:00:07,2020.12.03 16:00:00,,,,2020.12.03 16:00:07,Resolved QFP,62.519120,-141.361649,7V,6932065,481381,619,,0.9,0x8CD82281,11,,,,,2020.12.04 20:01:02,1,,,,Auxiliary 3,No,
2020.12.03 16:10:00,2020.12.03 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.04 20:01:02,1,,,,Auxiliary 3,No,
2020.12.03 20:00:00,2020.12.03 20:00:00,,,,,,,,,,,,,,,,,,23,,2020.12.04 20:01:02,1,,,,Auxiliary 3,No,
2020.12.03 20:00:05,2020.12.03 20:00:00,,,,2020.12.03 20:00:05,Resolved QFP,62.519109,-141.361752,7V,6932064,481376,630,,1.0,0x4125012D,10,,,,,2020.12.04 20:01:02,1,,,,Auxiliary 3,No,
2020.12.03 20:10:00,2020.12.03 20:00:00,,,,,,,,,,,,,,,,,5,,,2020.12.04 20:01:02,1,,,,Auxiliary 3,No,
2020.12.04 00:00:00,2020.12.04 00:00:00,,,,,,,,,,,,,,,,,,28,,2020.12.04 20:01:02,1,,,,Auxiliary 3,No,
2020.12.04 00:00:07,2020.12.04 00:00:00,,,,2020.12.04 00:00:07,Resolved QFP,62.519127,-141.361683,7V,6932066,481379,622,,1.3,0x240081D8,8,,,,,2020.12.04 20:01:02,1,,,,Auxiliary 3,No,
2020.12.04 00:10:00,2020.12.04 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.04 20:01:02,1,,,,Auxiliary 3,No,
2020.12.04 04:00:00,2020.12.04 04:00:00,,,,,,,,,,,,,,,,,,16,,2020.12.04 20:01:02,1,,,,Auxiliary 3,No,
2020.12.04 04:00:07,2020.12.04 04:00:00,,,,2020.12.04 04:00:07,Resolved QFP,62.519072,-141.361515,7V,6932060,481388,620,,0.8,0x28957201,11,,,,,2020.12.04 20:01:02,1,,,,Auxiliary 3,No,
2020.12.04 04:10:00,2020.12.04 04:00:00,,,,,,,,,,,,,,,,,176,,,2020.12.04 20:01:02,1,,,,Auxiliary 3,No,
2020.12.04 08:00:00,2020.12.04 08:00:00,,,,,,,,,,,,,,,,,,25,,2020.12.04 20:01:02,1,,,,Auxiliary 3,No,
2020.12.04 08:00:05,2020.12.04 08:00:00,,,,2020.12.04 08:00:05,Resolved QFP,62.519039,-141.361613,7V,6932056,481383,617,,2.1,0x91040822,7,,,,,2020.12.04 20:01:02,1,,,,Auxiliary 3,No,
2020.12.04 08:10:00,2020.12.04 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.04 20:01:02,1,,,,Auxiliary 3,No,
2020.12.04 12:00:00,2020.12.04 12:00:00,,,,,,,,,,,,,,,,,,26,,2020.12.04 20:01:02,1,,,,Auxiliary 3,No,
2020.12.04 12:00:07,2020.12.04 12:00:00,,,,2020.12.04 12:00:07,Resolved QFP,62.519127,-141.361645,7V,6932066,481381,623,,1.3,0x124A8050,8,,,,,2020.12.06 00:00:24,1,,,,Auxiliary 3,No,
2020.12.04 12:10:00,2020.12.04 12:00:00,,,,,,,,,,,,,,,,,2,,,2020.12.06 00:00:24,1,,,,Auxiliary 3,No,
2020.12.04 16:00:00,2020.12.04 16:00:00,,,,,,,,,,,,,,,,,,16,,2020.12.06 00:00:24,1,,,,Auxiliary 3,No,
2020.12.04 16:00:06,2020.12.04 16:00:00,,,,2020.12.04 16:00:06,Resolved QFP,62.519183,-141.361648,7V,6932072,481381,634,,1.0,0x88B82081,9,,,,,2020.12.06 00:00:24,1,,,,Auxiliary 3,No,
2020.12.04 16:10:00,2020.12.04 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.06 00:00:24,1,,,,Auxiliary 3,No,
2020.12.04 20:00:00,2020.12.04 20:00:00,,,,,,,,,,,,,,,,,,19,,2020.12.06 00:00:24,1,,,,Auxiliary 3,No,
2020.12.04 20:00:08,2020.12.04 20:00:00,,,,2020.12.04 20:00:08,Resolved QFP,62.519136,-141.361728,7V,6932067,481377,626,,0.9,0x43250825,10,,,,,2020.12.06 00:00:24,1,,,,Auxiliary 3,No,
2020.12.04 20:01:02,2020.12.04 20:01:02,,,,,,,,,,,,,,,,,,,Hit,2020.12.04 20:01:02,1,No,No,,,No,
2020.12.04 20:01:02,2020.12.04 20:01:02,2,62.52421,-141.38875,,,,,,,,,,,,,,,,,2020.12.04 20:01:02,,,,,,,
2020.12.04 20:10:00,2020.12.04 20:00:00,,,,,,,,,,,,,,,,,43,,,2020.12.06 00:00:24,1,,,,Auxiliary 3,No,
2020.12.05 00:00:00,2020.12.05 00:00:00,,,,,,,,,,,,,,,,,,26,,2020.12.06 00:00:24,1,,,,Auxiliary 3,No,
2020.12.05 00:00:07,2020.12.05 00:00:00,,,,2020.12.05 00:00:07,Resolved QFP,62.519193,-141.361772,7V,6932073,481375,631,,1.8,0x20029158,8,,,,,2020.12.06 00:00:24,1,,,,Auxiliary 3,No,
2020.12.05 00:10:00,2020.12.05 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.06 00:00:24,1,,,,Auxiliary 3,No,
2020.12.05 04:00:00,2020.12.05 04:00:00,,,,,,,,,,,,,,,,,,27,,2020.12.06 00:00:24,1,,,,Auxiliary 3,No,
2020.12.05 04:00:06,2020.12.05 04:00:00,,,,2020.12.05 04:00:06,Resolved QFP,62.519109,-141.361740,7V,6932064,481376,621,,0.9,0x08DD3201,11,,,,,2020.12.06 00:00:24,1,,,,Auxiliary 3,No,
2020.12.05 04:10:00,2020.12.05 04:00:00,,,,,,,,,,,,,,,,,44,,,2020.12.06 00:00:24,1,,,,Auxiliary 3,No,
2020.12.05 08:00:00,2020.12.05 08:00:00,,,,,,,,,,,,,,,,,,30,,2020.12.06 00:00:24,1,,,,Auxiliary 3,No,
2020.12.05 08:00:07,2020.12.05 08:00:00,,,,2020.12.05 08:00:07,Resolved QFP,62.519082,-141.361619,7V,6932061,481382,605,,1.6,0xC1040822,7,,,,,2020.12.06 00:00:24,1,,,,Auxiliary 3,No,
2020.12.05 08:10:00,2020.12.05 08:00:00,,,,,,,,,,,,,,,,,4,,,2020.12.06 00:00:24,1,,,,Auxiliary 3,No,
2020.12.05 12:00:00,2020.12.05 12:00:00,,,,,,,,,,,,,,,,,,24,,2020.12.06 00:00:24,1,,,,Auxiliary 3,No,
2020.12.05 12:00:08,2020.12.05 12:00:00,,,,2020.12.05 12:00:08,Resolved QFP,62.519115,-141.361715,7V,6932064,481378,622,,1.0,0x124A9050,9,,,,,2020.12.06 00:00:24,1,,,,Auxiliary 3,No,
2020.12.05 12:10:00,2020.12.05 12:00:00,,,,,,,,,,,,,,,,,13,,,2020.12.06 00:00:24,1,,,,Auxiliary 3,No,
2020.12.05 16:00:00,2020.12.05 16:00:00,,,,,,,,,,,,,,,,,,18,,2020.12.06 00:00:24,1,,,,Auxiliary 3,No,
2020.12.05 16:00:06,2020.12.05 16:00:00,,,,2020.12.05 16:00:06,Resolved QFP,62.519121,-141.361555,7V,6932065,481386,618,,0.8,0x8CD82281,11,,,,,2020.12.06 00:00:24,1,,,,Auxiliary 3,No,
2020.12.05 16:10:00,2020.12.05 16:00:00,,,,,,,,,,,,,,,,,164,,,2020.12.06 00:00:24,1,,,,Auxiliary 3,No,
2020.12.05 20:00:00,2020.12.05 20:00:00,,,,,,,,,,,,,,,,,,30,,2020.12.06 00:00:24,1,,,,Auxiliary 3,No,
2020.12.05 20:00:10,2020.12.05 20:00:00,,,,2020.12.05 20:00:10,Resolved QFP,62.519145,-141.361682,7V,6932068,481379,622,,1.0,0x4224002D,8,,,,,2020.12.06 00:00:24,1,,,,Auxiliary 3,No,
2020.12.05 20:10:00,2020.12.05 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.06 00:00:24,1,,,,Auxiliary 3,No,
2020.12.06 00:00:00,2020.12.06 00:00:00,,,,,,,,,,,,,,,,,,31,,2020.12.06 00:00:24,1,,,,Auxiliary 3,No,
2020.12.06 00:00:12,2020.12.06 00:00:00,,,,2020.12.06 00:00:12,Resolved QFP,62.519150,-141.361692,7V,6932068,481379,626,,1.0,0x040291D8,9,,,,,2020.12.07 20:00:49,1,,,,Auxiliary 3,No,
2020.12.06 00:00:24,2020.12.06 00:00:24,,,,,,,,,,,,,,,,,,,Hit,2020.12.06 00:00:24,1,No,No,,,No,
2020.12.06 00:00:24,2020.12.06 00:00:24,5,62.53897,-141.55883,,,,,,,,,,,,,,,,,2020.12.06 00:00:24,,,,,,,
2020.12.06 00:10:00,2020.12.06 00:00:00,,,,,,,,,,,,,,,,,22,,,2020.12.07 20:00:49,1,,,,Auxiliary 3,No,
2020.12.06 04:00:00,2020.12.06 04:00:00,,,,,,,,,,,,,,,,,,14,,2020.12.07 20:00:49,1,,,,Auxiliary 3,No,
2020.12.06 04:00:05,2020.12.06 04:00:00,,,,2020.12.06 04:00:05,Resolved QFP,62.519119,-141.361626,7V,6932065,481382,623,,1.4,0x28156000,7,,,,,2020.12.07 20:00:49,1,,,,Auxiliary 3,No,
2020.12.06 04:10:00,2020.12.06 04:00:00,,,,,,,,,,,,,,,,,169,,,2020.12.07 20:00:49,1,,,,Auxiliary 3,No,
2020.12.06 08:00:00,2020.12.06 08:00:00,,,,,,,,,,,,,,,,,,28,,2020.12.07 20:00:49,1,,,,Auxiliary 3,No,
2020.12.06 08:00:10,2020.12.06 08:00:00,,,,2020.12.06 08:00:10,Resolved QFP,62.519134,-141.361666,7V,6932067,481380,623,,1.0,0xD1840822,9,,,,,2020.12.07 20:00:49,1,,,,Auxiliary 3,No,
2020.12.06 08:10:00,2020.12.06 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.07 20:00:49,1,,,,Auxiliary 3,No,
2020.12.06 12:00:00,2020.12.06 12:00:00,,,,,,,,,,,,,,,,,,26,,2020.12.07 20:00:49,1,,,,Auxiliary 3,No,
2020.12.06 12:00:06,2020.12.06 12:00:00,,,,2020.12.06 12:00:06,Resolved QFP,62.519136,-141.361663,7V,6932067,481380,619,,1.4,0x124A8010,7,,,,,2020.12.07 20:00:49,1,,,,Auxiliary 3,No,
2020.12.06 12:10:00,2020.12.06 12:00:00,,,,,,,,,,,,,,,,,2,,,2020.12.07 20:00:49,1,,,,Auxiliary 3,No,
2020.12.06 16:00:00,2020.12.06 16:00:00,,,,,,,,,,,,,,,,,,15,,2020.12.07 20:00:49,1,,,,Auxiliary 3,No,
2020.12.06 16:00:05,2020.12.06 16:00:00,,,,2020.12.06 16:00:05,Resolved QFP,62.519144,-141.361668,7V,6932068,481380,601,,1.3,0x84D80280,8,,,,,2020.12.07 20:00:49,1,,,,Auxiliary 3,No,
2020.12.06 16:10:00,2020.12.06 16:00:00,,,,,,,,,,,,,,,,,47,,,2020.12.07 20:00:49,1,,,,Auxiliary 3,No,
2020.12.06 20:00:00,2020.12.06 20:00:00,,,,,,,,,,,,,,,,,,24,,2020.12.07 20:00:49,1,,,,Auxiliary 3,No,
2020.12.06 20:00:08,2020.12.06 20:00:00,,,,2020.12.06 20:00:08,Resolved QFP,62.519057,-141.361591,7V,6932058,481384,614,,1.8,0x4021002D,7,,,,,2020.12.07 20:00:49,1,,,,Auxiliary 3,No,
2020.12.06 20:10:00,2020.12.06 20:00:00,,,,,,,,,,,,,,,,,10,,,2020.12.07 20:00:49,1,,,,Auxiliary 3,No,
2020.12.06 21:33:39,2020.12.06 21:33:39,,,,,,,,,,,,,,,,,,,Hit,2020.12.06 21:33:39,1,,,,,,
2020.12.06 21:33:39,2020.12.06 21:33:39,67,62.56931,-140.73250,,,,,,,,,,,,,,,,,2020.12.06 21:33:39,,,,,,,
2020.12.07 00:00:00,2020.12.07 00:00:00,,,,,,,,,,,,,,,,,,28,,2020.12.07 20:00:49,1,,,,Auxiliary 3,No,
2020.12.07 00:00:10,2020.12.07 00:00:00,,,,2020.12.07 00:00:10,Resolved QFP,62.519140,-141.361728,7V,6932067,481377,620,,1.4,0x240281D0,8,,,,,2020.12.07 20:00:49,1,,,,Auxiliary 3,No,
2020.12.07 00:10:00,2020.12.07 00:00:00,,,,,,,,,,,,,,,,,6,,,2020.12.07 20:00:49,1,,,,Auxiliary 3,No,
2020.12.07 04:00:00,2020.12.07 04:00:00,,,,,,,,,,,,,,,,,,14,,2020.12.07 20:00:49,1,,,,Auxiliary 3,No,
2020.12.07 04:00:07,2020.12.07 04:00:00,,,,2020.12.07 04:00:07,Resolved QFP,62.519064,-141.361512,7V,6932059,481388,614,,0.9,0x08957201,10,,,,,2020.12.07 20:00:49,1,,,,Auxiliary 3,No,
2020.12.07 04:10:00,2020.12.07 04:00:00,,,,,,,,,,,,,,,,,182,,,2020.12.07 20:00:49,1,,,,Auxiliary 3,No,
2020.12.07 08:00:00,2020.12.07 08:00:00,,,,,,,,,,,,,,,,,,28,,2020.12.07 20:00:49,1,,,,Auxiliary 3,No,
2020.12.07 08:00:07,2020.12.07 08:00:00,,,,2020.12.07 08:00:07,Resolved QFP,62.519131,-141.361712,7V,6932066,481378,625,,1.9,0x51040822,7,,,,,2020.12.07 20:00:49,1,,,,Auxiliary 3,No,
2020.12.07 08:10:00,2020.12.07 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.07 20:00:49,1,,,,Auxiliary 3,No,
2020.12.07 12:00:00,2020.12.07 12:00:00,,,,,,,,,,,,,,,,,,20,,2020.12.07 20:00:49,1,,,,Auxiliary 3,No,
